query_id,seconds
7a2e3ae5-8aaf-4275-af0c-6501bb5e9f25,0.0008556158827559557
1b9eb295-e4b8-4165-940a-686660d9f1f4,0.0008556158827559557
b2d27335-13e4-4bfd-98f7-c65f82f6a24d,0.0008556158827559557
2bf9a453-edec-4d4b-a7b0-1b5027dc48b7,0.0008556158827559557
39f760b5-b426-4fa5-90ef-9db8b7921057,0.0008556158827559557
56d72f39-44e1-437b-a700-bfa5ccb8f4a7,0.0008556158827559557
54604cb8-9f4c-4283-99aa-5c58be679ea9,0.0008556158827559557
b5127cfa-42e6-4e5c-bc8c-880e58d1849b,0.0008556158827559557
4f1588a1-8abf-4336-b948-39d23dc5b4a6,0.0025715999296380687
e2e8959b-4930-4c76-b00e-3d49832f63af,0.0025715999296380687
eb23d0e5-7582-42d8-9440-a873474cb379,0.0025715999296380687
1287e5a4-85ca-4f71-a0d2-a606b96c8e48,0.0025715999296380687
75972d3b-7fb0-470b-aedd-443dabbbea59,0.0025715999296380687
9ded19cb-5f60-4aad-b1af-810ba0fc00b5,0.0025715999296380687
e6eeda3d-6376-4d73-8c62-83254ad69c67,0.0025715999296380687
548fb8b5-9a01-4807-92ea-9ab715a52f26,0.0025715999296380687
f4cbdb97-0ab5-4599-8b6f-51c4ffa7d012,0.0025715999296380687
89f30838-e702-462a-862b-cdf60bc3a2a3,0.0025715999296380687
ac77c0ed-f049-456c-8587-e2f652c66e82,0.0025715999296380687
a0d1f96b-6c40-4f09-a2d2-254130df9a49,0.0025715999296380687
7a21ee95-5567-4225-915c-822bca14c76f,0.0025715999296380687
e7663556-7ed5-4d48-89a5-e9becb70ef4d,0.0025715999296380687
345e9cb8-e50d-4aa7-870e-b10c272df883,0.0025715999296380687
a3d730c9-3b70-4f5c-8f48-8bf2644c831e,0.0025715999296380687
d8adc9a5-de54-4a2f-8c96-95c687166406,0.0025715999296380687
2e130706-240b-4963-a3ee-ff3424350552,0.0025715999296380687
8ed6a725-37cb-4ad4-8c8a-0ab2e7f359b1,0.0025715999296380687
8749b1cc-d864-4268-af43-51c1f378a38d,0.0025715999296380687
9f6b4432-5cb0-4d1b-b743-3ff3b84753d5,0.0025715999296380687
c00a37c4-6db1-46fb-8014-ba9178f45c52,0.0025715999296380687
834be6a9-7451-44bf-a7e8-891a23e1474b,0.0025715999296380687
0d21452b-53ba-4bcf-b8e4-40c127fc8397,0.0025715999296380687
d7e63ed1-166c-4db9-9ddc-a10ad3c36af1,0.0025715999296380687
bbdd0b1e-544e-49a1-8644-c2af4a299ac0,0.0025715999296380687
1110591c-961d-49e6-bc79-ce28d1e7e601,0.0025715999296380687
f21e1414-fa9c-44a8-b8a8-119a4d89f5b4,0.0025715999296380687
e3d2078d-d516-41d6-8fbe-445ee96b0f2b,0.0025715999296380687
f8909bae-79eb-4fca-8bfa-afeb4a0461cc,0.0025715999296380687
176998fd-61e0-42c7-b104-b25d2e9fd051,0.0025715999296380687
6f0d9822-9311-4a91-b214-5d639c3d6ab8,0.0025715999296380687
fe53ffb0-4030-4787-a9df-ff7ff5303787,0.0025715999296380687
0f967525-8077-4607-ac6c-56c0734f204e,0.0025715999296380687
feadb274-2d51-420e-8ad9-275ef3d0c371,0.0025715999296380687
35154903-3d77-4d3c-be5c-6133d38fd576,0.0025715999296380687
ed2c4ebf-8793-4388-8edb-715934fd9f18,0.0025715999296380687
d5957b15-956a-4bb4-a555-d5ada7e0ec74,0.0025715999296380687
f03c1d31-0398-4209-bbf8-673218fb901d,0.0025715999296380687
601f643a-d98f-4b30-9b0f-ddbb5eb09046,0.0025715999296380687
bbc1fd3d-8783-4ff1-9c73-59e5bc0ba29a,0.0025715999296380687
a03a1448-c571-4984-8892-83f7b9b4b7b6,0.0025715999296380687
445adb27-c8eb-4d68-bf52-eb8220394288,0.0025715999296380687
d5b9a0c1-845b-4d13-8709-14954e5ad60b,0.0025715999296380687
fb9b7db1-eff9-40a5-94cc-d9490ca1325f,0.0025715999296380687
6213ab28-cc72-452c-8041-c1bb20c2e680,0.0025715999296380687
18ab52db-c774-4617-8041-2ebd309af4a6,0.0025715999296380687
64f84cfb-33f4-4f06-9648-46680b86398a,0.0025715999296380687
cbdf59d4-fcd5-4180-bb10-f3a547498682,0.0025715999296380687
cfb6e472-45c9-4216-bf53-9726c0696e6e,0.0025715999296380687
5f205815-474a-48c9-abab-3c3a0bffb6cc,0.0025715999296380687
5170cf91-d937-4be8-aeb9-84811d0418ca,0.0025715999296380687
c2056b10-5bc0-4786-b51c-89bc512903b6,0.0025715999296380687
f8fea95b-fc39-43b4-a1d6-05d0950682a8,0.0025715999296380687
5089e4fc-eae3-4462-8e32-1c12daea385d,0.0025715999296380687
d7aaaec5-53f8-41e0-b5a4-c710fb67a872,0.0025715999296380687
bd0f9a7b-30ca-4b96-8c69-f2b8cc8e251b,0.0025715999296380687
9c3be7a2-6c9c-4ac0-9572-d6ebda2f5a62,0.0025715999296380687
8ef7d4f6-a851-46f0-96dd-304c150ca78b,0.0025715999296380687
c84a726f-50bd-4a2a-9762-2ec7df349a2c,0.0025715999296380687
849526f0-7ac7-43fa-aba0-84505c2ca6bc,0.0025715999296380687
f1499ff7-523a-4fcb-a412-356a46c539d8,0.0025715999296380687
e7885e66-9cef-47ec-8d35-237d274fee9d,0.0025715999296380687
9c22ddb0-7641-43f5-afa0-8432c80e0eb2,0.0025715999296380687
7b28abac-cb93-4c5a-b9a3-c210e8b30611,0.0025715999296380687
cd86dbb9-b840-41fc-aad9-217117039389,0.0025715999296380687
69c32115-120e-4a58-91fc-c68c942d2d65,0.0025715999296380687
0af6a489-675f-4107-ab0d-c6f16302c21f,0.0025715999296380687
318bcf9f-5a5c-455d-bb88-13a6011ac691,0.0025715999296380687
9bd933a7-0e94-49ca-a20a-8580d6e73f81,0.0025715999296380687
0ab0d496-dc0d-4adf-9e66-7a11ff4b9d83,0.0025715999296380687
b89fb8d3-e77e-457b-8485-7c4285fd350e,0.0025715999296380687
df1ab393-f56e-4f29-a1ab-3fda0b825ea3,0.0025715999296380687
c2fd0b6d-ec0b-40d0-a7a6-2e16e4857a9c,0.0025715999296380687
4930afff-811a-4215-b8fa-90e8884d62cf,0.0025715999296380687
0ad42207-8433-42cb-96af-751cff310c85,0.0025715999296380687
fc733a08-fc69-4f90-9bd5-aa6cce9732ec,0.0025715999296380687
84642642-c875-417d-825e-bbca372a68ab,0.0025715999296380687
40776496-13cd-469e-a4cf-481a998cd568,0.0025715999296380687
aa26eff7-d928-4fbd-b133-685fb792db0b,0.0025715999296380687
c51d4dc9-2170-41e0-b701-e7d3924c4f1e,0.0025715999296380687
1928d3ca-293c-4f35-806e-9ae96743b22f,0.0025715999296380687
e798253c-3733-486d-a0f0-3185897f5cd2,0.0025715999296380687
94ffe3af-cb69-47fd-b1ca-2e7e3544b048,0.0025715999296380687
0de02215-f275-4d6e-a034-1ff7a3b74a13,0.0025715999296380687
a46435ba-4aa4-425b-b371-4ebdac290595,0.0025715999296380687
81c986e7-2ef6-4cb0-95a3-ca71a9a879d7,0.0025715999296380687
e90d520e-0ff4-4d5a-bb78-7237c044c6b8,0.0025715999296380687
d45479a4-f2ca-4a94-8e80-63f27bbd8db7,0.0025715999296380687
b12d49ad-b856-4f52-a769-82e365e7417c,0.0025715999296380687
5e66d8a3-37c4-4ba9-b481-fac0e4703405,0.0025715999296380687
1731f468-4169-45bc-92d5-4ac2b87eb430,0.0025715999296380687
541e8ea1-2f48-4e32-b79a-a747054c02ea,0.0025715999296380687
cd09736a-9a55-4823-9871-eed158f796ef,0.0025715999296380687
f345de14-4861-4fb9-8a5b-68a8d9ecdc0a,0.0025715999296380687
e009836b-1ed1-40e7-b149-723c9dd89fcf,0.0025715999296380687
34bc539f-20cb-4b3c-b5cc-dfdd93c00852,0.0025715999296380687
b5867ac1-adfc-4dd4-b911-981ea6d05d76,0.0025715999296380687
9e50b3f2-8e26-49e7-91e3-17124f0d4e7c,0.0025715999296380687
c93b2532-a736-4095-9089-c827feab4c64,0.0025715999296380687
1fa5debc-d58c-4c90-ba2b-96cb2ee8e355,0.0025715999296380687
d5f792ff-9758-4f90-ab6a-eee3465d7381,0.0025715999296380687
607aa191-6aa8-40ad-a4b4-3bfc24b0a728,0.0025715999296380687
703f6420-caf1-4356-a851-6fbc8c403285,0.0025715999296380687
11bec764-b7f9-436f-b511-fd0c7a5d9887,0.0025715999296380687
0bb4af1c-8f08-4397-bd5f-18bc733a38c5,0.0025715999296380687
8a01cffa-842b-42ca-a19c-4005529ddd94,0.0025715999296380687
95a0ac98-e181-43d2-b9d0-b7f4fe2626e2,0.0025715999296380687
8a4e5001-9196-4256-b860-21e84ee479b5,0.0025715999296380687
e97725de-6d88-4b38-8559-966d86718037,0.0025715999296380687
1f936fa4-53f9-453a-8b5f-b94fc2838acb,0.0025715999296380687
2c13d9c1-c817-4414-989c-7dab0b84c82d,0.0025715999296380687
37cbac94-e2ef-4188-880a-d24e4f617566,0.0025715999296380687
d704ac53-fdad-4f7c-ba73-1d3a08ce232d,0.0025715999296380687
52d12d53-7ea2-4987-8fc4-6594b42dc25e,0.0025715999296380687
cf788199-e4ca-4820-ac38-fc87a51c3a64,0.0025715999296380687
789f55b9-66ae-4935-af5a-63a0bdfb3bdf,0.0025715999296380687
d4b8c473-bb43-4d73-84d3-93d16b17ddf7,0.0025715999296380687
d305fce6-449f-413f-b597-bddac6185ae0,0.0025715999296380687
1fe7ca9f-40b7-4f86-91d9-9296fc472fe3,0.0025715999296380687
94813fae-4cf7-47db-b988-01550f3ae389,0.0025715999296380687
388e9586-84d4-4424-98c5-bf78a1ea2f19,0.0025715999296380687
d4d0f138-1234-4a0e-865b-321fa4aa424d,0.0025715999296380687
a100cedf-ef90-4c8b-bd6c-09b757056fff,0.0025715999296380687
84412101-d6fc-4a9e-be32-bddab978dc0c,0.0025715999296380687
2f635d19-84ce-4804-9a70-4fce5b9aef40,0.0025715999296380687
6544e18c-5c50-4067-b41a-6905bea78364,0.0025715999296380687
f99e2fcd-70aa-4d0e-8bd1-d7fb68f8f266,0.0025715999296380687
3c847cdf-10c8-49e1-b0b2-2d22f6289d9d,0.00161961197659366
88842946-7c8f-4b84-b837-dacdad4b7d39,0.00161961197659366
1134c5c6-ac89-4360-81f5-d6ad2dad1eb1,0.00161961197659366
23c4680f-8599-4f32-b076-c5ab69670543,0.00161961197659366
e06eaa5a-a6aa-43e8-8070-df1581ec34b7,0.00161961197659366
68b1cd57-68b5-4494-869b-fce93bedfb22,0.00161961197659366
3f2ac1d5-d792-4cd5-a870-5e02c32b9ade,0.00161961197659366
ca313cf5-a896-46d6-b236-66cf4d4713ec,0.00161961197659366
6e23db59-2843-4b5f-9209-0c7fbff0b342,0.00161961197659366
1fedb316-5837-43ec-a64c-906130db1efe,0.00161961197659366
b3022f2c-5b28-4e2d-89ea-4e8307ece8eb,0.00161961197659366
11baa045-5386-4d3f-948f-bbf079f9acf3,0.00161961197659366
631743eb-1e98-4a41-aea8-e5e1562d2ef9,0.00161961197659366
5e4508c9-5d7a-46b6-bb8a-7fadcd9d6778,0.00161961197659366
5aa9c3a6-2720-4c4e-bba6-bc8e7448d8d5,0.00161961197659366
2c3317c8-7849-41a6-999f-9bd8caccc294,0.00161961197659366
0231b184-35a8-44b5-8a18-0e4d9bcef94f,0.00161961197659366
eee8e9d9-6cae-4592-82f8-6c33c41312ce,0.00161961197659366
a6fca1c0-ee41-4b39-95c1-fde3606854d4,0.00161961197659366
f61b1923-7b24-4d8c-9175-aa774573b0e0,0.00161961197659366
bef7d90c-0bdd-42bb-8f43-9dbb9e3ffbad,0.00161961197659366
6ad55f4a-f074-4d73-95cb-927e996dfa11,0.00161961197659366
d3d5b094-d2d5-4372-a987-4853447b4822,0.00161961197659366
6d44f75f-f875-465e-9ff5-2330291a0e10,0.00161961197659366
1232c071-970d-47ae-acdf-88c32a285920,0.00161961197659366
85bfcfd3-fd1b-4bb3-af3a-b71b504a4641,0.00161961197659366
67af6597-8e73-448c-88ec-1a76943029e5,0.00161961197659366
4a1530f2-5ca5-4f88-8c49-236b9086b3a3,0.00161961197659366
628aa151-34ff-495d-96c3-de19477c112f,0.00161961197659366
5d3e6ebf-24de-4a7f-9e24-42950a6ee913,0.00161961197659366
7e523961-d57b-452a-87e9-1fc96a1dd0f5,0.00161961197659366
057c6c18-7f95-4db1-9599-7dab9edf9d3a,0.00161961197659366
0862263e-e153-4eba-879f-8075bed8910d,0.00161961197659366
03a8c72a-aabb-4093-bcfc-158e05306a9e,0.00161961197659366
c85ba63e-f021-4e4a-a7c3-ef75a35e98a3,0.00161961197659366
c08341b4-2e06-4d5c-8eaf-ea7d13022556,0.00161961197659366
46fc95be-74d6-4806-b543-ae4fd902a3a9,0.00161961197659366
1b046691-451a-4aef-97a2-666bd7a8b3cc,0.00161961197659366
a1a3333f-d99e-4df9-a505-445301732c3c,0.00161961197659366
ebdb7c73-94d2-4dcb-9151-837e0c64a533,0.00161961197659366
10c9e8cb-a706-4c93-9304-59b29189b8b4,0.00161961197659366
b90ba09d-64ef-4b60-8b3b-9cabd98c168d,0.00161961197659366
dad37376-34bb-4e41-a6c4-17fb0cb0b8b6,0.00161961197659366
35d74a4c-7064-45f3-b1bc-7580d1f9715e,0.00161961197659366
1749d174-45d3-4563-8caf-18a2b50349b3,0.00161961197659366
448256e6-4c08-496b-b6e5-880b51b50d84,0.00161961197659366
5a3ba67c-6190-453a-9947-1ebda176d033,0.00161961197659366
511ba024-e5ac-495f-afa4-e502d1591c14,0.00161961197659366
83d1aa42-d9dd-46d0-a655-0acefd623a16,0.00161961197659366
41f9fee3-c0d2-4988-ba2a-bdc92c16bf4f,0.00161961197659366
f9ae2d21-9f7f-4b52-88be-41a5690ddb78,0.00161961197659366
4e8d15a4-3bfb-4a15-85c2-dc77ea78b8f5,0.00161961197659366
3acb6e20-a6a4-4415-9724-7bef4c9ea678,0.00161961197659366
81e370a9-dc70-4d11-ad83-6ff153bfe7f1,0.00161961197659366
1070dc63-572d-455a-9823-7f55dc33fb03,0.00161961197659366
09a01180-7209-43b8-9048-c099026dcdf5,0.00161961197659366
df815310-04be-4a22-afdb-7e44c82cb6df,0.00161961197659366
702df064-c417-4f0f-bf82-487b9a175518,0.00161961197659366
ffe67eee-12f1-4e03-b356-3b3dcbe9e258,0.00161961197659366
356292c8-890e-4cd6-bcd9-b93041505913,0.00161961197659366
8ebe894c-eae6-47a8-a832-a13d0c786819,0.00161961197659366
29029d95-212d-4b97-a9bc-26db57d7cc51,0.00161961197659366
ed3f1e97-bf9a-49bf-9aad-ff333dcf6969,0.00161961197659366
f5322638-bfb0-4dbc-8a36-24116ebf9d5b,0.00161961197659366
988574a2-c703-433f-9254-aa2826ff9c43,0.00161961197659366
9f229582-04f7-494c-b0dc-ea3d068e6d82,0.00161961197659366
90640f17-69b9-4174-a952-53edc1b4a0c2,0.00161961197659366
ca9d2e7c-184c-4d8a-9a7e-6c9556e8216a,0.00161961197659366
2c50b32b-940c-4baf-b452-9f041758082b,0.00161961197659366
2b1155d5-e913-4319-b824-3a28ee1d7b1b,0.00161961197659366
a068b8c1-b41e-44d4-a45f-a96a658d576d,0.00161961197659366
da50a2b0-6db4-4606-b3ab-f0d35176eebd,0.00161961197659366
3094dc94-e390-439f-ad27-71a2ac3ee01e,0.00161961197659366
d7bd05bb-d322-491d-a87d-438b90261d63,0.00161961197659366
d0e59490-a557-4a02-88ca-e9d25400ac89,0.00161961197659366
283e4199-324f-4f60-9536-76cd34a4028f,0.00161961197659366
0e8896fe-1f5c-4811-9f75-184dc8428a11,0.00161961197659366
2daf6f14-2e85-46f3-bca4-bc138fd07497,0.00161961197659366
05cb7326-41a4-47f8-902a-eca637014fbb,0.00161961197659366
6d26bea5-44c2-438a-bfbe-2263ca37fab1,0.00161961197659366
10ddd320-fab9-43b1-8934-9f4c64e134f1,0.00161961197659366
aa52dc4a-3be2-4018-85bf-cd0fcfafc754,0.00161961197659366
9f13a4bc-bfb1-46d0-98f7-9fe22f9d08f9,0.00161961197659366
69c452e3-984a-43f9-9c90-5718e02a12f0,0.00161961197659366
8d06cfb8-7616-46ad-83e5-2327a9821e78,0.00161961197659366
699fc939-90d8-4796-84da-898d0ed057eb,0.00161961197659366
50be69b6-00a2-412e-a1e7-e918bc20b735,0.00161961197659366
7d6ce844-7386-466e-8b4c-5d84e55b68ab,0.00161961197659366
9a051df3-02e8-4877-9583-d85a83299b9f,0.00161961197659366
8b0737b5-85a7-4df0-aed6-8e44c385cbdb,0.00161961197659366
ad5f7b36-7ef5-43ed-a347-2c30a440b2d3,0.00161961197659366
2352ce16-c20f-4f4a-a1a2-4d3dc7c33a4e,0.00161961197659366
c650c500-425b-4846-a450-13f034803a68,0.00161961197659366
7b8e0821-e3dc-48d2-a3d6-dee4e8a34b5a,0.00161961197659366
56b542d5-06a7-4140-b802-b2c4c31aaef1,0.00161961197659366
6fc0de71-dd1d-475d-b62c-c83a2505dfe7,0.00161961197659366
110d5634-5668-49a5-8daa-11024a9d53ad,0.00161961197659366
7e57fc4c-d09a-4049-8901-f2effae215da,0.00161961197659366
8f79cdfc-2a75-4bf7-8e93-76211965af2c,0.00161961197659366
30d05772-ad85-4fd6-9ab7-2b898ef56d4b,0.00161961197659366
f9bcd73a-b803-4285-93b5-53e3c472b816,0.00161961197659366
179a63fe-6e98-4df7-824a-2949d4860448,0.00161961197659366
5de5d6d1-e5a8-43d0-b1b5-8d10ad20fc82,0.00161961197659366
aa7978ac-e8ca-4df7-8ecc-a32c10fffd4c,0.00161961197659366
406864d8-3c91-4639-b53c-a12b5e74fd3b,0.00161961197659366
aee3d7f9-d739-4b0a-93c8-ab20c9caa46b,0.00161961197659366
a8f6af0f-ea22-4903-b492-3166a728493c,0.00161961197659366
6167e9ee-519e-4c6e-9334-2c5df1e90cd3,0.00161961197659366
c9f9a8c6-dd0d-45ec-ae72-aadfb2e7e342,0.00161961197659366
47d62e6e-112f-4014-b0f9-146f78a80dc9,0.00161961197659366
564fd452-6080-42ee-af73-12d3bb62f8fb,0.00161961197659366
c682e5e5-d42e-47e3-ac01-2a767dcedda4,0.00161961197659366
4afd6629-2388-4d71-8343-416d1a1b24d5,0.00161961197659366
b7e5b18f-b4e5-4e55-918d-6ed9434fda11,0.00161961197659366
106b69cc-ef67-44cd-a008-bb6a730272fb,0.00161961197659366
7d4428a6-3ca4-4ca6-b3bd-6ca2b4b47888,0.00161961197659366
257c2397-a683-467f-94e0-28c613001e95,0.00161961197659366
1e664ad5-dbf3-497a-94f5-980368f9d287,0.00161961197659366
94e26ab9-530b-4750-9bc9-15d6ac0e9f7c,0.00161961197659366
6d5cd0ca-9626-4462-80fc-ee1428f83b51,0.00161961197659366
1ff02486-f403-4e04-8dbb-351249d391f3,0.00161961197659366
7bdbb78d-67c3-462e-b20b-8800e25ba88d,0.00161961197659366
0bdd6104-9cb4-48df-9a38-971590d0871e,0.00161961197659366
f2208e24-4bb3-4fbb-99be-b386846e1165,0.00161961197659366
cc6876e7-e288-45fb-b8ce-e824d5e6ae18,0.00161961197659366
ef0a2967-6d8b-4b62-8f91-08f64ed1d18a,0.00161961197659366
477ccb15-2097-49dc-b236-99fb4ec9c280,0.00161961197659366
81f66898-bd78-4be7-b6e2-34672a5e672f,0.00161961197659366
2e41b453-78a2-456a-93eb-dba14f0f058d,0.0007771139296437468
040adbfa-c293-4c6f-9c71-aa67d9ba2f5b,0.0007771139296437468
4a64104c-4669-4119-b00b-ca7eb79a94a3,0.0007771139296437468
d7a34fef-e4f2-4f9f-9d4d-ac6d699bd5c1,0.0007771139296437468
77fd2d88-8fae-4b66-b99b-f1fb5bffd3d0,0.0007771139296437468
57ed956a-399c-4735-8035-17b80d90cc30,0.0007771139296437468
b29e65d5-724f-49cb-8cec-abb03b2a3e6d,0.0007771139296437468
4440c399-ebce-4ac9-acec-84c1ae9ed152,0.0007771139296437468
f8677a56-a1b0-4f1c-8776-64c71ab0ea73,0.0007771139296437468
a8064131-f501-40c7-9f3e-3f52bd3f82ee,0.0007771139296437468
9ecf27d6-7086-47de-b8f6-a81d15b36109,0.0007771139296437468
fce97fdd-c14e-4720-90ca-e763638ed362,0.0007771139296437468
6cb457d7-866b-4441-8317-e84dafd90f2e,0.0007771139296437468
2cb3c9ef-24c0-4769-8b2a-bf07470d8e45,0.0007771139296437468
7e544f8f-6e3b-483b-8f37-104ada6b98e5,0.0007771139296437468
47ee4926-2275-48a3-b2ac-691294e1f1bf,0.0007771139296437468
0aa37313-2a01-4b30-a2e3-046798e21be7,0.0007771139296437468
656a2f85-2924-471f-92f8-8dc6e1819416,0.0007771139296437468
bf7a048f-ff16-477d-a37b-410b52f5924b,0.0007771139296437468
986856c2-a14c-4912-8ac9-218cdfa88e79,0.0007771139296437468
8bd87dd3-e039-4a01-a63d-8d83068be6fd,0.0007771139296437468
70b978a5-266e-42cd-a56e-685cd8899ad3,0.0007771139296437468
8f38a4f8-62ae-406d-aa41-7c0399f43df0,0.0007771139296437468
747ba60c-3c58-48bc-abc5-45ccf8260639,0.0007771139296437468
5909fc35-184f-4bdd-93af-6c9998e351d1,0.0007771139296437468
091fef53-7f77-4e05-b51e-b2e4b0854ae8,0.0007771139296437468
e8e56c41-07fd-4818-b197-958134998088,0.0007771139296437468
2b042f4a-cc44-4451-b598-8ff3fb81bdd4,0.0007771139296437468
024876b0-2c20-4cf3-8b94-d6a605497842,0.0007771139296437468
384ba587-858f-42ef-812d-23787b01ab37,0.0007771139296437468
0a235b6e-de89-4c48-8561-a6b33e067c07,0.0007771139296437468
b39ce86c-4319-4d41-ad7c-23601ad3b67e,0.0007771139296437468
f2c63071-98fc-41c6-945f-b6cde35fb055,0.0007771139296437468
9017e734-b3ff-4d46-85b2-7dcc0fc46dba,0.0007771139296437468
203055a5-8783-4d0c-ae95-9c5d37faee77,0.0007771139296437468
f63d68a6-0484-442a-867a-cf00e5cc097b,0.0007771139296437468
705b0382-b401-41b1-9526-cfbb7c5c2a03,0.0007771139296437468
dcef9193-3c5c-4562-93bf-f404be179d96,0.0007771139296437468
5501c302-3f32-470f-b5b6-01335c7111e8,0.0007771139296437468
12a3bc9f-3bd2-47ba-882b-afb6b53bd08a,0.0007771139296437468
a1c4e5c7-eeca-4b1e-aa24-afafd0d7eac6,0.0007771139296437468
00e67f3c-dd68-4322-8467-5840f5592467,0.0007771139296437468
2fc5577b-707e-4629-9258-177e03f53aa1,0.0007771139296437468
07313beb-eaeb-43fa-8359-1f974b8b8958,0.0007771139296437468
2416ff87-d6c8-4168-996f-091cb60bd9bc,0.0007771139296437468
b95f4238-1411-4e83-b265-81c538df9a73,0.0007771139296437468
eac44ba1-c3c5-4401-9e37-a7897ce0bdc9,0.0007771139296437468
80ccb4eb-b6e6-464f-a7bb-4ad952418b7c,0.0007771139296437468
8911b153-23b9-42f6-a2f1-c96943c0319b,0.0007771139296437468
1fb56573-02f6-41ee-a7dd-eb67326cbe3b,0.0007771139296437468
12d548ac-ba46-43fd-b1f3-952d4b89adb0,0.0007771139296437468
0dbc05bc-ac4a-4125-807b-1a729999baff,0.0007771139296437468
da34e4ee-0ea9-4a27-bd12-3a6232333562,0.0007771139296437468
36659075-a811-469c-a162-f20bf69a8420,0.0007771139296437468
cb036dcf-6d57-40dd-b0af-f97cf9b057fa,0.0007771139296437468
9a0a54b9-17b2-4455-a918-be98526aa4ed,0.0007771139296437468
b26efb75-ec73-4f11-8fe1-c2cba842ea92,0.0007771139296437468
e9f8edcc-753c-421d-b571-3ac3c2e676b1,0.0007771139296437468
3316bb3a-90c8-4046-8cbd-5a2aa752dc20,0.0007771139296437468
212aab96-4130-4853-99bf-17c950318984,0.0007771139296437468
0c519264-f5e1-4ec3-ba2d-52cdb1d0a2cb,0.0007771139296437468
58445000-aa4d-4808-8672-5fd53c618f6f,0.0007771139296437468
3e418d46-5e8e-45af-b7a1-7a39619b9c6a,0.0007771139296437468
403e94cc-7553-4de7-ba72-4a8c3db0770b,0.0007771139296437468
cf2cbaa7-717d-4573-aaf2-8f396e2e5b25,0.0007771139296437468
366330a1-6f62-4405-8e20-2c61ca8a2672,0.0007771139296437468
f8f1d30b-f8af-41e5-99ce-881aab69423a,0.0007771139296437468
f0b64112-4432-407a-9ec1-e9b05ea870e1,0.0007771139296437468
06671f60-e552-4d84-9f9e-9023aec4115e,0.0007771139296437468
d07f8399-91c9-4924-9316-990923167b03,0.0007771139296437468
2bb1c4f3-a008-44f1-8992-efa21f11943a,0.0007771139296437468
e2ce66a2-c1fa-4607-80d8-f3b22fb17a5b,0.0007771139296437468
e6a34f30-ce34-478c-ad51-ae846bbac91a,0.0007771139296437468
9142a188-f162-4a24-a96d-22c88d48b4dc,0.0007771139296437468
8bfab0ec-18c4-451a-9051-15f4efdab7b6,0.0007771139296437468
16e06e27-b857-4eb4-8c49-dbf84f8f4876,0.0007771139296437468
2c900438-b1e9-47e7-875f-53e7557f4dfd,0.0007771139296437468
161078af-0183-4b5e-bd4c-008c7f1758f8,0.0007771139296437468
9d4f9599-1805-4af7-9429-f82f08dfe7e5,0.0007771139296437468
7140315f-eb78-4dfa-9002-2a453b71d553,0.0007771139296437468
dfde1354-ef78-48ad-aa86-5493b5ff54d4,0.0007771139296437468
c91c5bf3-6b75-4c20-ac1b-3bb084ce9700,0.0007771139296437468
0d98c2fd-2375-40e6-b6ec-429e23b54bba,0.0007771139296437468
804229f0-41fd-46b0-a4a4-72af6c960d25,0.0007771139296437468
eee77486-7b3c-463b-812f-fad8b6a14089,0.0007771139296437468
171786e4-3b59-425a-aaee-665728733748,0.0007771139296437468
782ea1c4-b572-48fd-8c47-e3013c51eac1,0.0007771139296437468
c4cfc672-341a-41b1-af10-efe56f5f0a60,0.0007771139296437468
f47f5287-40be-4037-bc3d-0ce0c1067bed,0.0007771139296437468
e19eb04e-d05e-4bf6-89df-23cc46031c4c,0.0007771139296437468
31842763-c058-474d-9d7b-1d29824dc22b,0.0007771139296437468
33d728c9-889a-464d-9d6f-290fc048138f,0.0007771139296437468
9c43cf53-548b-491e-9042-05b7ef7fe368,0.0007771139296437468
a684772c-0932-4982-b31a-b91e0db97704,0.0007771139296437468
2f23d61f-8848-4b3c-a0d0-fd507f2ed525,0.0007771139296437468
7d2c576b-1d92-4d04-8c26-e137da812e46,0.0007771139296437468
bca161ed-85d7-4707-9843-d26a86ef445b,0.0007771139296437468
0e2f4379-78ab-4aa8-95eb-f35003be1e3c,0.0007771139296437468
a5daf8b1-ddea-4804-8d79-449364585645,0.0007771139296437468
e82659fd-c366-4917-a7d0-7cf0a13f747e,0.0007771139296437468
ea44a7ff-0e5e-4a00-95d5-3778c4646706,0.0007771139296437468
c2530eb6-e357-4847-9621-4b32a8e8302c,0.0007771139296437468
7de29d65-1b40-4f5a-ae5a-f6db58c17f87,0.0007771139296437468
9b756ead-11c5-4447-ae8d-b023b2473519,0.0007771139296437468
4861e7d8-765d-4277-b8e0-f804c8e397fa,0.0007771139296437468
7b229bc0-abe5-45e1-88e8-9288f2746458,0.0007771139296437468
f65a12f4-edbf-46bc-acb1-e46e17985382,0.0007771139296437468
27183d3a-92b4-47a1-9d46-6eb829246755,0.0007771139296437468
1ec3c072-081f-4385-b6ac-810dbf386ed7,0.0007771139296437468
c4e97309-86f2-4137-a979-061edc119397,0.0007771139296437468
06a611c7-2f03-4db3-b79d-7658fd359c7c,0.0007771139296437468
14634096-5602-4170-a35d-dab6bb40af41,0.0007771139296437468
035a7277-c37a-4b91-bd8e-e4624cd0d50e,0.0007771139296437468
50a39ea8-2f12-4765-a55f-8674b8c5f3e4,0.0007771139296437468
1a5ba143-af97-40bf-99bb-4ccb896c71a1,0.0007771139296437468
b3dc8b4f-7538-453d-91dc-54687e9a57ec,0.0007771139296437468
